馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サイモンルグラン,8,40.4,1,1,2,482,+6,0,2,54.0,1,6,0,1500,91.8,0,10,5,5,54,7,8,8,0,35.2,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポーカークイーン,9,8.1,2,2,2,434,+4,1,2,54.0,1,4,0,1500,91.2,0,10,4,3,54,1,1,1,0,35.3,430,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタブレード,4,6.0,3,3,3,490,-2,0,2,54.0,2,4,0,1200,70.7,0,11,1,2,54,9,7,0,0,35.8,492,0,0.3,2,2,0,1200,70.2,0,9,8,6,54,5,5,0,0,34.7,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャチ,7,34.7,4,4,1,440,+2,0,2,51.0,1,5,0,1200,71.4,0,14,11,13,51,12,11,0,0,34.9,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェスターヴァルト,1,1.5,5,5,6,460,-2,0,2,54.0,2,2,0,1200,70.0,1,14,14,2,54,2,2,0,0,35.4,462,0,0.0,2,6,0,1200,70.9,1,11,7,3,53,8,8,0,0,35.8,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアクティーボ,5,8.0,6,6,1,490,+2,0,2,54.0,1,3,0,1500,90.8,0,13,2,4,54,2,2,2,0,36.1,488,+2,0.2,2,5,0,1200,71.7,1,10,6,6,54,7,7,0,0,35.4,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカシーフェイス,10,170.7,7,7,1,482,-2,0,2,54.0,1,8,0,1200,71.7,0,14,2,5,54,9,9,0,0,35.9,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディトゥラン,6,146.4,7,8,1,412,+2,1,2,51.0,1,9,0,1500,91.3,0,13,4,13,54,10,11,10,0,35.7,410,-10,0.7,3,12,0,1200,73.1,0,16,12,11,54,7,9,0,0,37.3,420,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウチタン,3,19.0,8,9,4,462,-4,0,2,54.0,2,7,0,1200,71.0,0,10,1,2,54,1,1,0,0,36.7,466,-2,0.9,2,5,0,1200,70.5,0,9,6,2,54,2,2,0,0,36.1,468,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスフルダンス,2,35.0,8,10,1,486,-4,1,2,54.0,1,6,0,1800,113.5,0,9,4,4,54,8,9,9,7,35.3,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
